0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-15.430026887268506,5.6580975607279225,-9.115386417910711,-5.7926474279543365,0.9025807340290968,0.5820674581106325,1.3117532660631845,0.883189780941605,0.7963521892348949,-0.4338218726657334,-0.4219051771864117,1.528138379211987,-1.0892073076656579,-1.08313336408324,-1.5052998678860021,-0.5886416930364334,-0.296695389529461,-0.08872027158900332,-1.0426517212900466,0.054859813147959305
-11.384112512940526,7.432126526549628,-7.13626963930166,-5.145707420335876,-3.8827011008463703,-1.999541462365418,1.3804642073956326,0.35402356833474286,-0.582996633092984,-1.1095597305025267,-1.1644828731470458,1.8977719792889243,-0.1438036568131365,1.3630449581799424,1.4863415025470885,0.0025020592000356396,0.33916425961376645,-0.09611844117460329,-0.7773185481442707,-1.4593871956941034
-15.150434294915085,-6.181789834667695,1.015722225011513,1.4009449158945435,-1.1485896751945701,2.099561844201801,-1.6228487636719733,1.1641966869787028,-0.6403711204013142,-0.3775448713756124,-0.05020352969340475,0.008021128576902948,0.3910673783590032,1.5061856701307421,0.9106826963739523,-0.17288072023938467,0.21955423272072455,0.272075064349701,0.3059701127021038,-0.19688509046810249
-8.85256520154252,4.53618881996501,-0.5858099464809194,1.454363997626183,1.762365488157109,2.8018243724124865,-3.0022004118105916,0.7919076300177124,0.8821739704864091,0.5566517620773744,-0.26746973473230246,1.4571216528731887,0.36089258100411165,1.398393025799388,0.29241297491087076,0.11644573726360631,-0.559950068135673,-0.15114699280858257,0.01176580826503501,1.7084807261906727
-15.083203696075689,-5.751721577676023,-0.17314852962453842,0.05628760205427607,-0.128594623484526,2.6558344376817846,-0.6995629869978496,0.4492549249805859,-0.5610324973837225,-0.5301877469263485,0.655355280151456,0.09892411661344384,0.3244363589326566,1.4211255914740646,-0.0981481959407522,0.01582704482851007,-0.08118146092107012,0.5420681424553143,0.013017302847928862,0.560732285994932
-15.099507711069334,-7.107086843692671,0.5992166687294781,0.26335616452058447,0.20345450523404449,1.9497865281662226,0.2680844865249084,0.6692082773215876,-0.9844454562307883,-0.4661671808760752,0.4001304037280843,-0.2241005145951326,0.5249747904956801,0.5725130596578925,-0.04557836029195572,-0.048526847286084564,0.5972640412556264,0.32593962855781416,-0.0762768480095176,0.30121706945062104
-9.554412091438515,0.493569448235403,-6.0507634641449926,-3.738693560873456,-0.502346505000111,-3.66014338174304,0.26924842973560636,0.1782573503239177,-0.3949581128945141,0.6138265555182574,-0.5558046302243532,1.9476781347798402,-0.8096933601276749,0.7490262133434437,0.6431976272619769,-0.35898256349702634,0.10926151662654596,0.09943340076613379,0.03428685594625925,-0.34824026610260705
-14.551488829077433,-6.978384909469195,0.8463410000767493,1.2571803943914255,-1.7683107427640907,1.5174306130653783,-1.1832693123076679,1.1245814204750664,-0.19052172176746682,0.310949987210879,-1.1438464709077547,-0.7127456634582893,-0.35479459728135176,0.7580552295736438,0.12964653143827257,-0.29384763185674306,1.0106972655266664,-0.0037925361080208015,0.15978382902799504,0.05780273256349017
-14.44883228911533,-6.9826039739792565,0.8383807000878674,1.126182783179806,-1.7736207881900685,1.6926696547679567,-1.2757850370013868,0.9080647510555837,-0.07194166020602318,-0.0012753157892779333,-0.823374858143701,-0.5206291222996969,-0.019767027114275963,0.9159033797887661,0.924269436898003,-0.15803873542087474,0.8261747231102824,-0.19409094723437081,0.2707454582644281,-0.26441016912176163
-15.222679891014783,4.315550236418777,-9.487307964534697,-5.842088086137611,1.7506418210294121,-0.09009054022253757,1.1241647079877413,-0.014576272457215914,0.7970935671604913,-0.4258902878941644,-0.15086566169778703,1.366762853925097,-1.5127753589746622,-1.2143149614561124,-1.2700464158391087,-0.41137921147055995,-0.15585109633284683,-0.0012144579273571602,-1.0744646251335408,0.5710930192254398
-10.188102651239248,2.673317092412674,-5.726435045199595,-0.8777353672036499,0.5993247811128676,0.030637397328524333,-2.3811071630217877,1.5345639711030323,2.4352723450314215,3.27147016905662,-1.1488860313328728,1.0767080655804522,-1.832607355215469,-1.0547019762941294,-0.04140640256375902,-0.20138305700674303,-0.03377285951560135,-1.4532606902910348,0.5247883491472579,-0.6510777996099647
-11.127894001469476,-4.7145218369276,0.20422604461089883,-1.2249959335799994,-0.8418135145988966,-1.2454537726055779,2.0294089059134492,0.9096284477347982,-0.29538400000879356,1.5200527495165077,-0.5690532260790369,-0.047079621459804336,-0.6191308681727417,0.007377195945988229,0.904373173384993,-0.09379061401648708,0.2822354495241834,-0.3496371831083159,-0.6474723302295844,-0.26412442929346636
-14.320166106211342,-5.34157266506277,-0.3246594259246876,2.8850269314298056,2.27804377602158,-1.8463630843727317,0.3595519509392359,-1.099264398538722,-0.6691945752803302,0.036844439331367315,-0.11079780805695509,-0.24236336145697834,0.19966925555434117,-0.5172250195931695,-0.3402090543239658,-0.4729440350229741,-0.34436786399880054,0.0678665649821909,-0.32014995785886724,-0.8658921879777214
-14.295542699676947,-5.340239162304573,-0.3243907227569833,2.885905407316717,2.2809151235854026,-1.8449785256049493,0.35700812042847857,-1.0915707662303136,-0.6577883419787794,0.037359229866999945,-0.1024130567766142,-0.2441755129917209,0.19944073420922528,-0.5085917394727936,-0.3451784281787703,-0.48450299012204234,-0.3496676211331319,0.05952053997674964,-0.3151180036986721,-0.8625901866677693
-14.410764189926821,-5.403694210734843,0.18901962921461105,0.9951055953743903,-2.531352435827946,2.092251925627562,-2.9878313559370087,1.0066692973392695,0.5095218446725484,-0.15537902866581552,-0.4924596655111143,0.28843421509340667,-0.3047401353854231,1.0688324509027889,1.3201926077147241,-0.2872690141167062,-0.30209197193433857,-0.07977622602208675,0.10270644909928366,-0.7565210004092651
-5.889537071816406,0.6205474356148931,1.3715618081045162,2.0444453560657303,2.470310908464751,-1.9930976801029405,-1.9101339697655577,1.3060997840213306,0.6655420055404327,2.177074300125719,-1.614402685720501,-1.0806531994251238,0.028088432049366906,1.4900873255816627,-0.474128541377728,0.6284920738160189,0.33109245226315714,-0.6595084061601778,0.07696157449722178,-0.841021975002822
0.7456984314784285,4.675359750897083,0.6116822146605568,-3.5967427372616974,1.6679559545718554,-2.232532054079714,2.297977305172769,-0.6594071012556025,-1.6466267876978387,1.9324776638159935,0.596446412454065,1.234209634634681,1.1861518852543733,0.3717359749388558,1.1804312587700942,1.5666908874829597,0.3415169566526007,1.3591907209052525,1.3085386385237894,0.2287030674531544
-4.38683700501736,-5.883558813631079,-0.6247513445650184,-1.5114645183656912,-0.20624220191908568,1.8624812275565565,0.7047553756455556,-0.005967152423084047,0.3907495450717228,-0.5000386027895131,-0.7970262635488142,0.8801764211809973,0.142005452282143,0.9980179235528691,0.8393052601700889,-0.08440492914643466,0.5352502481485606,-1.4233239023971545,1.1269581412943261,0.22082311558628484
-1.214945174739068,6.427881505499082,1.331981842064277,-2.838504818333656,-0.1631262677941896,-1.2008024903843653,2.314556742691355,-1.3531802189624955,-0.26380185825507974,0.12451728115003563,-0.03687256477547314,0.9831514782737111,0.9075965699398847,0.16491627928640198,-1.2558240363883475,0.42329897349927653,0.6384472091737465,0.7124402352578331,0.754340209259948,0.3745205591626071
-7.418722331999262,3.0350499957444717,6.513898797376886,0.0827723682387056,-2.7066565746146147,-0.49675405687481133,1.7837443102651755,1.1502245515368597,-1.5367797992346643,1.743378878862795,1.635766948806838,-0.19473137122758163,0.741636419118182,0.5925701366031377,-0.47134169898787376,0.5023495276452623,1.402689674959883,-0.7671130800413524,-0.5556782310617325,0.47829159128184295
-0.6862980975550289,-4.922515882752622,-0.9056966095633892,-2.5644129797101733,0.0948429865917896,1.0047263577086012,0.8001212661729149,2.7341982531601996,-1.1660697390763926,1.9760435326876498,0.8055026690327324,-0.5292034581372989,-0.23505418355307345,-0.9509609165810942,0.31312104274455294,-0.7587166699419523,-1.5593800404742872,0.27012398465481957,-0.866196556761331,0.96883348714565
-8.686316909327516,-6.06163753653581,0.3907424451548643,-1.9929393639939248,0.0746647679085052,0.5998365717640997,1.6906675843614964,0.896313593645699,1.4144458351529297,0.4278268475660257,-2.2491005395977197,0.7344535651013216,-0.12908760593130136,-0.001749215376591423,-0.7600903101298284,0.7058238184778897,-0.24350096093432613,-0.02021950464641986,-0.2596938232575968,-1.4782848067742689
-8.45737471358642,3.805836069060198,1.7861103807078402,3.352902752283975,-7.929112432306425,-3.479458654339667,0.19728771731511563,-1.5076059038927785,-1.0802244417368425,0.057789873776617935,0.45101928358913634,-0.6951234069775353,0.6198372063673486,0.5755274802598436,-0.5688313679003195,0.3307781074334359,0.819483459790634,0.2754877993008315,-0.4320290764893523,0.03202442348552831
-6.04851106002878,0.6165060621171501,1.3702872210980181,2.0277849331301057,2.461798036372748,-1.9935398123583827,-1.909091880127225,1.2677075952227705,0.6378690804284125,2.171473291840697,-1.6340648801535937,-1.0825465030336128,0.025559467189826393,1.4605856588730435,-0.46454901377592456,0.6593194687493568,0.34244162280986556,-0.6367650525980507,0.06963819533656392,-0.8526446826245854
-5.7076702522180875,-3.795325832007767,-2.425350061619373,-1.6588206516253847,-0.009702792505799135,1.7752615413631023,-1.1152724780472603,1.1378511088592285,-1.5555930002218494,-1.4867158915355054,0.013084101490500858,-0.27583971795171053,0.8457224022635315,0.5149277140036652,1.2760855725210631,-0.7692425962888345,0.21191449771623544,0.24940699692836868,-0.4672969062387198,1.70510333053226
6.723864711395314,-4.532785334651014,0.8018031616041529,-1.622385522601167,-4.386126693480741,2.3623452220668755,-4.39990660167175,-1.72769994268795,1.1324496459528626,0.29233558745496613,1.3517274542550652,-0.008011620133632807,-0.08723815711653965,0.8771052178328695,1.801038345948692,-0.9920912820893769,-1.0048348444451274,-0.30814509921713995,-1.0687904155705423,-0.05275773946595004
10.724627252093416,-4.723847277900748,0.5514098114266226,1.5950340294420358,1.0828238876319445,-1.6530251190177438,0.0673084499933164,-1.5742700630438284,2.0786407871007104,-0.32705788691281373,2.455169848787082,1.3412293364525887,-1.1621367223090993,0.8637386887785387,1.3229834523751853,0.3684481177748144,-1.4513557694817791,-0.030665293085137352,-0.6546610470136273,0.36893541997335705
19.041614612730815,-7.671290617052386,-0.13150424726884016,3.960826678644597,-1.8035292207592837,1.8725397194340732,1.0359131479864279,1.0226858618585248,-2.527510044450034,-1.9924188424127833,-2.7446531713313225,0.14785476957390037,1.8909686465309952,-1.2331657734733077,-0.47450933532096745,-1.8357563984315257,-0.8369079456609706,-0.2502363464787735,1.24207798421443,-0.1249403129943111
13.130865710637476,-0.04034217467703188,1.1217800055935478,2.37533730531883,-1.3905958308080208,-3.3143572767492993,1.7588442705633973,-1.634208154636248,1.2133350109591328,-0.037720326854945786,-1.6260129658356122,2.2574354798692164,0.07213486577054823,1.6820531355394415,-0.7110055612652454,1.2672526493435017,0.6429021369814047,-0.9072369007196266,-2.7972900653720503,0.6978015313783896
14.632343650817942,5.384254831909589,0.805827572094609,1.1668330081329352,0.6379782952826645,-1.2719039190671586,-2.2634394592348097,-0.7581378774935318,-0.4484964874976573,-0.005199583739965168,-0.5114386511480691,1.6167402185109192,-0.38227206826825033,1.4568869230716808,-0.07531011726590832,-0.5389766601216003,-0.14013973284101008,-1.0739209930959637,-0.4837114980006809,-1.1826355589457311
12.282326600435534,-5.202217322498179,1.3436850170615953,4.721683326477947,0.4133848180183366,0.7508336953503044,0.2854947352291146,-1.4607486000798129,-0.5802733997232264,1.1156438921200298,-1.8390569001022252,2.253237031469264,1.5965301952111277,0.15427905218215918,-2.9780228119701864,-0.6881525300224786,0.677050315937568,-0.6008504753175994,-0.3160103956004726,2.0159821585457656
-0.5075406780622256,2.816355210215323,1.1395506242730091,-2.618995437890186,2.7996569359700723,-1.271107346400288,-1.958359918916757,3.236789965078385,-1.5121862363896792,-2.88153138811131,0.9480335301380602,-0.786440736801388,0.05488295530847425,-0.597944870027009,-0.43969342493872193,-0.4127552111563835,1.7158400336893251,0.6047062839308389,-0.32089725616872267,-0.3120741421325442
22.922049770932215,6.013476173353815,-0.7221687712154412,5.722325232651113,-0.9745123770770598,0.6441454106857968,-0.619210398756076,-2.767431660964479,-3.1459717279199166,1.8992474224859792,-1.4984325339065199,0.5292241692582423,-0.33592248656323836,0.8300746736941671,2.520159719861916,-0.9647675003560762,0.6729047571832371,-0.5927914874522988,-0.9738386949539444,-1.1987301556018015
4.572085413297974,-6.09684721464069,0.2552598787726193,-2.732009308799261,-2.393846522242354,2.388509232726209,-1.3453017317678504,-1.4939711564813918,0.8092320058020263,-1.6544712003115614,1.881194383957141,-0.3678269006481234,-0.48312601481233053,0.24329160149257587,1.863018923615716,-0.17315965351849175,-1.2755969670710783,-0.5669024480337189,-1.4629008241845072,0.3392442313050019
12.617402534573197,-6.655290540556655,-3.5748604962402837,2.5163968155981444,-0.26783984500679964,-0.629297554508292,0.3272140465497443,2.8152033527916873,1.209014958396652,-0.0563087799861478,0.32732800535655737,-0.7466048824529716,-0.5703748406909543,1.5316382448130714,-0.019858262732724313,0.661464551248947,0.6646733350966104,-0.36453827422781476,0.021996206248989972,-0.21333955450103287
7.450936442900045,6.757161514504865,-1.952984047207374,-2.9450359941531965,3.0736597750449968,-0.9538166112115689,-0.46626391630870767,-0.4074185114945892,-2.4494562298951017,-0.9792142980729521,-0.1540139389922802,0.9456682425193481,-0.5274196681485834,0.5062418755972854,0.8902017715740191,-0.6672184557576928,-0.9482989126299427,0.8962512298135955,-1.298482056284353,-0.4239684119806731
8.716143699284707,6.95050014568287,-2.29628329490364,1.3472144339637533,0.6846510569107817,-0.6498475120699275,-0.3197232116884465,-0.22680305555967775,-1.5862847737887593,0.6664571656422629,-0.2421217129440793,0.10301216527973087,0.598641722661042,0.1738198693931359,1.2725287100288514,-0.6765523644991415,0.10369339290900695,0.9087244022701594,-0.39294195869562987,1.220247199792594
13.6537516644224,-3.0217999548486616,1.0054348807710929,3.374340432795927,2.171201901399145,-2.719547590032486,0.4628962550112594,-1.0314593543425088,1.7571068179964477,-0.1706215574978297,-1.5365004758585548,2.8988599346782884,-0.3971093059101121,0.8713730169998197,-0.7062983097912607,1.99494119874884,1.139101510500415,-1.091964606513758,-2.321147155343583,1.0705086414012794
25.6187174797083,6.030368602559195,-3.970235798509316,2.7411153365833125,2.9530420390528387,-0.3047180633206486,-2.0243094039670066,1.0654661185458456,-0.04538228248824666,-0.49758010147080145,-0.1247958472753445,-0.9392161961860844,0.27673504748617883,1.850407624447824,-1.1997561709574103,-0.6247696059088815,1.572042047454118,1.877344474774341,-1.0395516434957348,-1.3081397441394256
17.245395927106795,-6.148805807371362,3.868619257733324,-0.18249142806113725,0.3456822758273442,-4.597572289926902,0.5132299536296757,2.7879151643742963,-0.4636788556763239,0.6650446364156422,2.3142214483959744,-1.7536120338876011,-1.1337842789558794,-0.6631648023458107,0.4729082461034983,-0.42530932357464896,-2.103068181144177,0.0825113187674939,-0.8601278593791313,0.5464591667636337
14.763412184367615,-5.510917004213226,-2.940791784961249,-0.7440787576351717,-0.5196968747680234,-3.702734085164157,-0.10381969477084076,-0.4792226157815586,0.2155308530197708,-2.707248724091168,0.42138818985215853,-0.9300180732194216,1.5629026518381508,1.787300507528744,0.4799196797231569,-1.0134584992781894,-1.5932687399750634,-0.9115465549960191,1.295637635834256,-0.9578389636903502
23.222273710271153,-3.146946803132092,-2.2517908559162274,1.960125219091575,-1.000153234871422,-0.7243340006008904,-0.26812479081491675,-0.48226106771782856,-0.6219083917543076,-2.0196222524972867,-0.35516045994373596,-1.4830391067502553,2.416072570192617,1.1130912602654837,1.9965649330437583,-0.7455949398111817,2.0204661708128113,-0.7220090651617744,0.9280635604705124,1.451570835671375
16.945258978397536,-4.370859141600466,1.0076094154778494,0.8616635385778242,-0.5799525953572167,1.9918430622909042,-0.718840976577086,-1.1648436308529568,0.5729860821549304,-0.8549883820142167,0.0354781708306014,1.7276495743956848,2.005545383402669,-2.339854016938078,0.9673719099168572,0.9544173598207997,1.427488272085331,-2.296745146150806,-2.010687072394647,0.13035430750975202
18.660338978908484,-2.541875896634662,4.655211802381135,-2.7180743139222927,1.3327979090367217,-1.0965984317254425,0.663239438749778,0.5923773205837729,4.584162873517264,0.5803049719440428,0.8214803305582045,0.14251197757514028,2.9145440814103774,0.11081784677087557,1.4923172465091175,-0.1635927448317446,1.9933867887739058,-0.2270194547122689,0.14395002103352791,1.3662576923209913
25.70034554431823,6.0315230213533155,-3.969457361355341,2.752195605206277,2.9556544301198007,-0.3067935818129464,-2.022512687719268,1.0818455641904456,-0.04199259175155116,-0.4945474421120543,-0.12217547033364548,-0.9351004554701308,0.2784433959631682,1.8610647611598083,-1.2002271500307327,-0.6320984859548618,1.5711771518902147,1.8712018456982973,-1.0411297088020814,-1.3043876033364752
23.09467181728172,-5.147562988193292,0.36159569040600814,0.8168988683119068,-0.49465840105774384,-3.519149376150537,-0.5483201902961703,-0.9639240119831454,-0.23761203180053944,-3.415432471825725,-0.1646653578188299,1.2867926786159765,-0.41518716648724396,-2.0004322948861213,0.8777593593388171,-0.08944658307615067,-0.5653220403232267,0.3858121838196993,-0.04107774429253434,-0.6467413918759248
17.42317150660839,-4.632563529626304,0.7554076962300149,-0.3687916453895066,-0.9600082828003742,1.9218415289466098,-0.12321855145460837,-1.6592324276089208,-0.05818919475355096,-1.7964110530008044,-0.9437612966260436,1.840981102763934,1.008192729802822,-0.4821790340885637,0.205358782418576,-0.48372533855930105,1.2623352287789635,-2.619195254011473,-0.6236577214687878,-0.2003286043388698
18.703882334456605,2.5839524876514326,7.266992276413769,-2.421687549965147,3.233540483545468,-3.1205023097926556,0.9177158113392657,-0.6631168481690837,5.659822511863243,-1.0353146448498296,-0.7453430394199952,0.6248379341812679,1.9245159999986046,1.9990372032022798,-0.28449940888035785,-0.547720139544158,1.9792803914947141,0.170273997012949,-0.4870596817765223,1.3347060927641448
14.662298990753731,-5.246169927142105,-2.815746909456255,-1.2809544818200096,-1.5212438818087006,-3.707741082879706,-1.2389978262996457,0.14367675012600123,0.5522572568963532,-2.0536037236574916,-0.3911651715277717,-0.7576720532644802,1.7368714841032316,1.0984998635873713,-0.39550937697002087,-1.1141884789484968,-0.20554502811315858,-0.04714103891798684,0.48652934480175386,0.06864861655156484
22.59460843051427,1.616178354804767,-5.75639655011867,1.495920786492578,1.436058430083533,0.09661896433226994,-1.6258459904361282,1.388199118839395,-1.3843458512749625,-1.4213070348386496,1.4309516262138364,-0.005346131290884557,2.4654745761668675,-0.8619836703632442,1.1609636489258786,0.08604497550877684,1.9555841828830367,-0.43179085874913586,0.22470574316920183,-0.014464750942933606
27.126606019816307,4.258592580978966,-2.4168199756936906,2.927279350735547,3.9988053239112005,-1.0464036564515444,-0.4046709770761663,2.4669861703977753,-0.7925689811539333,0.6586560021202011,0.47364758259324435,0.35917426942840003,0.5542023716049358,0.6035578200430344,-0.8520282962864295,-0.050415908784002754,1.776506223231113,1.5280325912311026,-0.10657433762303549,-1.681586329013648
24.051120095672406,7.992160977183448,8.340554484120702,-1.2320787189465596,1.6461764583794316,0.3628378729370547,-1.3135486161576875,0.7993275017509472,1.7948959345319486,-1.0830405974322246,-1.2849040781989698,-1.2507078545465196,-0.48640052576551107,0.07398395800667847,-1.671849113593027,-0.9281913747106794,-0.84515767036624,-1.3630912826096269,-0.6235970547507342,-0.8185817042979043
23.627698342226765,-3.3172346291594543,-1.2876780724333534,2.1035805877842084,-0.9271982542932232,-1.850679900565876,-0.04161700446862059,-0.6585505913204329,-0.6464704336703602,-2.6426857388705094,-0.5858568352194918,-1.2624341454669594,0.9794956366553288,-0.409423665155686,1.481614568302971,-0.408850907425046,1.6634128340322234,-0.6443498780826904,1.013852197813156,0.4773165011292116
16.278995117334485,2.295931480782521,-0.9382086193828224,0.33305529231618364,2.0188240752433826,-0.06945281943543893,0.2674019298138715,1.0808588712048448,-0.8020189603367575,-0.8509740135675483,2.994302708249386,-0.2623186028080457,0.4787790107579514,1.4604727717545192,0.8951237827876464,-1.0895175778247548,-0.8628837295901909,-0.7759371191061634,0.018311566898679757,0.061933578077546
21.925907005630485,-4.200627121654476,-3.009109396588243,-3.5935713774755715,-2.4548569968411007,-0.22219084376177925,-1.559568315914555,1.8948185809237499,-2.387179888893134,-1.0714413115298411,0.1944473871768951,2.977988122567592,-0.3220242211700915,1.9778704307058796,-1.9679691453262724,1.2876881738366235,-2.294754061436641,-0.8528717697518879,-0.7296757584901638,0.743952225185561
14.077152446889956,-4.948365403097312,-2.8392213442895646,-1.933907731642045,-0.44654464720441467,-3.7647080123728314,-1.0197516144395429,0.9165604378032809,0.7731154066883097,-3.3704461984655323,1.0524670935185045,1.2155856598301231,1.4968963990840252,0.2659383141986335,-0.05276063860285293,-0.9272422084390469,-0.7153767823156018,-0.9593808866318615,0.9049805926313399,-1.1486710727261982
22.588674458154475,6.505789137142847,8.151449942510375,-2.120119402530554,2.3297865137276528,-0.6877826884451094,-1.5859276135631308,1.0865451119792444,3.6457900261077625,-1.2047317331114682,-1.8786872036404672,-0.4603920027629184,1.1835224798312167,0.011075830171307146,-1.854127700274143,-1.5366811636546223,0.19689813286726382,-0.5969694438078336,-0.5907583731599884,0.748689685832722
27.53100785350033,2.0010230555318933,-4.545908386178322,4.057071918782636,2.68516692506148,-1.1758067386570987,0.5318699068269843,2.426583856296838,1.0846023479994804,0.9968706031324385,-0.7894817125621963,-1.1992278905669793,-0.6945888477068969,1.2007077677030509,-0.9367825672727804,-0.48160307008045056,1.3384389732071031,1.6546750781060708,0.08519841738788574,-0.6397601078101088
14.959782901974673,-5.600093172002105,0.6530222337730307,-0.5043472164696502,-1.07904127522514,0.6998448737802715,-1.0290083153476934,0.16479728823288453,0.9042380012892068,-2.479516857490783,0.6450826841804769,2.5938647796446923,1.523967848790866,-1.1076368550009876,0.9676359347937521,0.3404286867182702,0.9631678534835589,-2.6073368455011376,-1.9705481694609555,-1.0777527604601835
19.066918154698097,-3.5833937682677846,4.58535069790964,-2.6426102195575933,0.5126299838346166,-0.49684721615369365,0.4986825547601851,1.2245942058105546,4.0680525577593825,0.7146554317117086,0.9734955577922264,-0.10153938471301978,3.309716509255026,-0.7790579189829909,1.9301312379388378,-0.5777955668741463,1.7514286032763267,0.0882353143975164,0.06154626252455312,1.3661741513789454
23.06043260369342,-5.34261353425237,-2.5993218089702337,0.4343564418607891,-1.2467235237279921,1.8863106894150765,0.7937538192679184,1.3561453437304645,-3.49144546945173,1.724932330295533,-0.10883926862932124,0.6683041544185653,-1.88126795970018,0.4042114030613668,-0.6681367041725939,-0.6500157193243566,1.8035712280640137,-0.12501057647340627,-1.0488322267324508,0.7563607349721778
18.82615438680132,2.6772877650363567,4.095508152154889,-1.3179748077473046,3.672052407631007,-3.1876648824890275,0.6403958434483201,2.017426766226534,2.693971200728484,-0.470598694428493,0.8120496300327965,0.20040523509551886,1.7865112501078633,2.6895885907877126,0.23064998348159962,0.3335694623860427,0.8832394525001497,0.5569138807675903,-0.3867675617238156,1.2415619563717688
24.834278367190695,7.831725644829734,6.4458118935488455,-0.8142907715471673,2.3207421470135507,0.5497577331492086,-2.4368176892171953,1.042208715076905,1.9054469818168154,-0.761704892076591,-1.4669396796530592,-0.7604672174525703,-0.7241781129923135,0.7574056258465313,-2.576403659923795,-1.479394998447436,0.3614503123773381,-0.12780358573487854,-0.43955214329745856,-1.0447452489594808
23.361379878394462,-4.439353286962897,-2.7710861388121115,-1.0801989189426233,-1.2977633307911425,2.2476361218284904,0.19918850753551276,0.04328481739827415,-3.870657622174242,1.7108492896120597,0.13042348774719256,1.1066155938449862,-2.7338564515893737,0.05264561399001044,-1.3205121135316167,-0.9871860623099803,2.539102208689685,-0.6529860293258979,-1.103665698087208,0.787563831000282
23.24358379923574,-4.323301857992576,-1.6695748419488396,1.0936677562801076,-0.25270092580827713,-0.8242719142332344,0.09698884191676144,0.45262483172548246,-3.0493866751418146,0.3667541148065482,-0.4011536089961728,0.802417615773995,-2.2570668467423123,-0.8471083686695124,-0.7096983284594048,-0.6407964940686456,1.6621520977132807,0.19855369657733093,-1.0208475132512251,0.5412787715796192
-0.8386752013509555,2.138011275601116,1.0910033778338681,-1.428048531149348,-0.0335952564544193,-2.206536780023433,-0.24605196701794407,2.1123804194373177,0.5638113050786788,0.3091549499121628,0.676180959973062,-0.313587990225251,-1.5082891834779275,0.26714075419992056,0.550770964638485,-1.7645890144343004,2.126494250950963,0.6498355904808588,1.0555287122390251,-1.1147402821726473
-14.521858774716614,-3.895857391970002,-2.0315671825646184,3.3079495003695296,2.7645319017542946,-1.180695581755491,0.0023205480479717177,-1.82224200672474,-0.15339894599063872,1.1026460702325185,-0.10684475987631074,-0.2512269693189027,1.0000177330286055,-0.767886147347821,-0.36792122373937836,0.5311243229351099,0.19593809955100455,0.13092911684953157,-0.7119730878848332,-0.4656023728206569
-14.135123951116187,-6.257526394579383,1.5592985364676166,2.50808898499239,1.072664864232893,-2.1975496513932153,-0.4226750357018973,-0.8062067089603574,-0.7599859802994684,-0.5499177163176574,0.15413690371375194,-0.4123641560494241,-0.5165933798229481,-0.6340319369362895,0.4080619826435194,-0.9304108430533954,-0.304326380868475,-0.1791983875839657,0.24339935463751547,-0.5930191574340081
-17.30868553063978,9.822639517655668,-5.459992572314137,3.4063816371039395,-0.648169760041653,0.21847379050342317,1.8432491395432813,-0.3768647301589503,-0.008838916376745519,-0.47623517585212954,1.2023128976489348,0.17405132141975,0.8792906741586246,0.2675566777031561,-1.4076879476439192,-0.7299274501842692,0.2290028189768678,-0.22932276967108567,-0.7871123135472609,0.1230365145953447
-12.586722711753236,-0.9701903052599458,-3.2708899771960573,0.36026420772473583,-1.065469880147951,3.2498412457712575,-4.012128015241058,0.5698910982705208,1.4603358862242715,0.6418016009244928,-0.5054420278116857,-0.20060565593484964,1.4108207192416058,1.2445680186695363,0.19602756865127555,0.4438697297489951,-0.21467221587696217,0.3450484715623416,-0.45951545858966025,0.44964261897442925
-15.860349536758074,8.89815767988115,2.2448998874857975,-1.26465653812312,-5.601788488432092,-0.4087125592029542,-0.8789276183615867,-0.39982447747558947,-1.285629133342593,-2.232310585121086,-0.07013463700065278,-1.0995934393570663,-1.708988523719871,1.3734360777645243,-0.5057835805567472,-0.9576668876708537,0.5432318409701736,0.22914840003457634,-0.42437913496065777,0.2788990009256739
-6.9489534335497565,1.2360946684865572,6.5012097640566076,0.9903132748106095,-1.9784789452048546,-0.4270154069360858,1.7637370339670997,0.9922272370028788,-2.2286046439880365,-0.18165483318842637,1.4028661266178746,-0.22431261049687531,0.58765918491593,0.2280198399098939,-0.8790506833063845,1.2502478967095487,1.2500650314695565,-1.4562169700494487,-0.263718358717578,-0.32219383334944507
-15.218566297571261,8.43519581703322,1.9857261780232853,-1.7201556444411028,-6.009382606463016,-1.615985230163998,-1.2988908668025025,-1.474617531657955,-0.8997904484087212,-1.5549360157367496,0.19900389728673504,-1.0195611060711172,-1.3791042588447846,1.7407169533350155,-1.0000807006589973,-0.9264930575034386,0.35783223524349383,-0.2627324767246339,-0.6006359247586373,0.37034335263421936
-2.428464747280642,1.5847418975900283,2.855536785135836,-1.9969215185114804,0.4470423620212241,-2.278017998840685,0.5237316164732487,1.9085834145525356,0.28545017374948606,0.27837809791877144,0.7413853190693542,-0.42686459147713374,-1.3697343315419435,0.06551335402452198,0.3814311086234184,-1.5243460567366447,1.6013900658195726,0.17773576691806212,1.0164417315029755,-0.41771483667534454
-13.188961907807833,-3.7410521341509315,0.13882343063977767,3.8985624092223596,2.3599860080552744,-1.2603303950984472,-1.3404408810925776,-1.605578450911038,-0.3770657779098316,1.4978323698130456,0.7113796717298433,-0.10702739696509189,2.0192123462027003,-1.4147322985000368,-0.7437310313323054,-0.7659354931775443,-0.37422557409998236,1.055921164392479,-1.0522326853416766,-0.17684177924976824
